"procedure","block","trial","PMdemand","context","stim","role","word_type","correct_key","response","correct","reaction_time","pressedQ","pressedQ_blank","pressedQ_fix"
"experimental",38,19,"hd","upper","dileting","w","nw","h","h",1,0.631751453038305,NA,NA,NA
"experimental",38,20,"hd","upper","etcess","nw","nw","h","h",1,0.509129514917731,NA,NA,NA
"experimental",38,21,"hd","upper","frowsed","nw","nw","h","h",1,0.516958515159786,NA,NA,NA
"experimental",38,22,"hd","upper","plymie","nw","nw","h","h",1,0.526865730062127,NA,NA,NA
"experimental",38,23,"hd","upper","slutches","nw","nw","h","h",1,0.744903249200433,NA,NA,NA
"experimental",38,24,"hd","upper","border","nw","w","g","g",1,0.850179863162339,NA,NA,NA
"experimental",38,25,"hd","upper","dusmy","w","nw","h","h",1,0.582808806560934,NA,NA,NA
"experimental",38,26,"hd","upper","matter","nw","w","g","g",1,0.806070086080581,NA,NA,NA
"experimental",38,27,"hd","upper","minimum","w","w","g","g",1,0.668120368383825,NA,NA,NA
"experimental",38,28,"hd","upper","gestalion","w","nw","h","h",1,0.550845646765083,NA,NA,NA
"experimental",38,29,"hd","upper","pepperoni","nw","w","g","g",1,1.0293407230638,NA,NA,NA
"experimental",38,30,"hd","upper","vintnel","w","nw","h","h",1,0.531467988155782,NA,NA,NA
"experimental",39,1,"hd","upper","metebing","nw","nw","h","h",1,0.604415905661881,NA,NA,NA
"experimental",39,2,"hd","upper","greft","nw","nw","h","h",1,0.48249183781445,NA,NA,NA
"experimental",39,3,"hd","upper","puyer","nw","nw","h","h",1,0.365822016727179,NA,NA,NA
"experimental",39,4,"hd","upper","oalis","nw","nw","h","h",1,0.565833245404065,NA,NA,NA
"experimental",39,5,"hd","upper","intersect","w","w","g","g",1,0.556851492263377,NA,NA,NA
"experimental",39,6,"hd","upper","skiing","w","w","g","h",0,0.516776501666754,NA,NA,NA
"experimental",39,7,"hd","upper","pracking","nw","nw","h","h",1,0.534779247362167,NA,NA,NA
"experimental",39,8,"hd","upper","thacked","nw","nw","h","h",1,0.614838373381644,NA,NA,NA
"experimental",39,9,"hd","upper","blueberry","w","w","g","g",1,0.724809610284865,NA,NA,NA
"experimental",39,10,"hd","upper","midday","w","w","g","h",0,0.52615729579702,NA,NA,NA
"experimental",39,11,"hd","upper","trembles","w","w","g","h",0,0.559492651373148,NA,NA,NA
"experimental",39,12,"hd","upper","fomes","nw","nw","h","h",1,0.486298125702888,NA,NA,NA
"experimental",39,13,"hd","upper","swatches","w","w","g","h",0,0.48103603022173,NA,NA,NA
"experimental",39,14,"hd","upper","courier","w","w","g","h",0,0.668476548045874,NA,NA,NA
"experimental",39,15,"hd","upper","tapling","nw","nw","h","h",1,0.57590768346563,NA,NA,NA
"experimental",39,16,"hd","upper","caterpillar","target","target","q","g",0,0.510559967253357,NA,NA,NA
"experimental",39,17,"hd","upper","resonant","aftertar1","w","g","g",1,0.832477152813226,NA,NA,NA
"experimental",39,18,"hd","upper","sampling","aftertar2","w","g","h",0,0.677829874213785,NA,NA,NA
"experimental",39,19,"hd","upper","obtuse","aftertar3","w","g","g",1,0.833172909449786,NA,NA,NA
"experimental",39,20,"hd","upper","grieving","w","w","g","g",1,0.7505604615435,NA,NA,NA
"experimental",39,21,"hd","upper","blanned","w","nw","h","h",1,0.669827312231064,NA,NA,NA
"experimental",39,22,"hd","upper","worps","nw","nw","h","h",1,0.593098462093621,NA,NA,NA
"experimental",39,23,"hd","upper","aqueduct","nw","w","g","g",1,1.36780213192105,NA,NA,NA
"experimental",39,24,"hd","upper","mullet","w","w","g","g",1,1.10209968453273,NA,NA,NA
"experimental",39,25,"hd","upper","buaint","w","nw","h","h",1,0.527422637678683,NA,NA,NA
"experimental",39,26,"hd","upper","metrol","nw","nw","h","h",1,0.560806288849562,NA,NA,NA
"experimental",39,27,"hd","upper","gepealed","nw","nw","h","h",1,0.952785736881196,NA,NA,NA
"experimental",39,28,"hd","upper","computer","nw","w","g","g",1,0.672764281276613,NA,NA,NA
"experimental",39,29,"hd","upper","purport","w","w","g","h",0,0.508180508390069,NA,NA,NA
"experimental",39,30,"hd","upper","blassed","w","nw","h","h",1,0.686136396136135,NA,NA,NA
"experimental",40,1,"ld","lower","garment","w","w","g","h",0,0.568435466382653,NA,NA,NA
"experimental",40,2,"ld","lower","roughly","w","w","g","g",1,1.09513939917088,NA,NA,NA
"experimental",40,3,"ld","lower","caution","w","w","g","g",1,3.81660604849458,NA,NA,NA
"experimental",40,4,"ld","lower","meteoroid","w","w","g","h",0,0.550516332034022,NA,NA,NA
"experimental",40,5,"ld","lower","ganter","nw","nw","h","h",1,0.940841659437865,NA,NA,NA
"experimental",40,6,"ld","lower","infested","w","w","g","h",0,0.789574762806296,NA,NA,NA
"experimental",40,7,"ld","lower","finstrel","nw","nw","h","h",1,0.668142101727426,NA,NA,NA
"experimental",40,8,"ld","lower","mitten","w","w","g","h",0,0.630801540799439,NA,NA,NA
"experimental",40,9,"ld","lower","schinter","nw","nw","h","h",1,0.588198281358927,NA,NA,NA
"experimental",40,10,"ld","lower","moisture","w","w","g","g",1,0.650818208698183,NA,NA,NA
"experimental",40,11,"ld","lower","fashing","nw","nw","h","h",1,0.702144236769527,NA,NA,NA
"experimental",40,12,"ld","lower","poughest","nw","nw","h","h",1,0.615451424382627,NA,NA,NA
"experimental",40,13,"ld","lower","nimono","nw","nw","h","h",1,0.541424706578255,NA,NA,NA
"experimental",40,14,"ld","lower","servant","w","w","g","g",1,0.565196046605706,NA,NA,NA
"experimental",40,15,"ld","lower","goblet","w","w","g","g",1,0.822108715306967,NA,NA,NA
"experimental",40,16,"ld","lower","treenery","nw","nw","h","h",1,0.538462080527097,NA,NA,NA
"experimental",40,17,"ld","lower","attract","w","w","g","g",1,0.611166105605662,NA,NA,NA
"experimental",40,18,"ld","lower","poyride","nw","nw","h","h",1,0.537204284686595,NA,NA,NA
"experimental",40,19,"ld","lower","puggers","nw","nw","h","g",0,0.561823210678995,NA,NA,NA
"experimental",40,20,"ld","lower","germeated","nw","nw","h","h",1,0.593847947660834,NA,NA,NA
"experimental",40,21,"ld","lower","hemoter","nw","nw","h","h",1,0.544535539578646,NA,NA,NA
"experimental",40,22,"ld","lower","acroad","nw","nw","h","h",1,0.521157505456358,NA,NA,NA
"experimental",40,23,"ld","lower","inside","w","w","g","g",1,0.722574434708804,NA,NA,NA
"experimental",40,24,"ld","lower","slears","nw","nw","h","h",1,0.67593850241974,NA,NA,NA
"experimental",40,25,"ld","lower","rander","nw","nw","h","h",1,0.558222480118275,NA,NA,NA
"experimental",40,26,"ld","lower","slowning","nw","nw","h","h",1,0.501140536274761,NA,NA,NA
"experimental",40,27,"ld","lower","nostril","w","w","g","h",0,0.526458539068699,NA,NA,NA
"experimental",40,28,"ld","lower","legalize","w","w","g","g",1,1.4723458616063,NA,NA,NA
"experimental",40,29,"ld","lower","armada","w","w","g","h",0,0.492152444086969,NA,NA,NA
"experimental",40,30,"ld","lower","orange","w","w","g","g",1,0.726730563677847,NA,NA,NA
