"procedure","block","trial","PMdemand","context","stim","role","word_type","correct_key","response","correct","reaction_time","pressedQ","pressedQ_blank","pressedQ_fix"
"experimental",28,29,"hd","lower","lutton","w","nw","h","g",0,0.291997193242423,NA,NA,NA
"experimental",28,30,"hd","lower","guivers","nw","nw","h","g",0,0.478699739906006,NA,NA,NA
"experimental",29,1,"ld","upper","jinds","nw","nw","h","h",1,2.22587094083428,NA,NA,NA
"experimental",29,2,"ld","upper","squadroim","nw","nw","h","h",1,1.65536452515516,NA,NA,NA
"experimental",29,3,"ld","upper","rarely","w","w","g","h",0,0.171286575030535,NA,NA,NA
"experimental",29,4,"ld","upper","ausht","nw","nw","h","g",0,0.466652856441215,NA,NA,NA
"experimental",29,5,"ld","upper","expounded","w","w","g","h",0,0.518720084684901,NA,NA,NA
"experimental",29,6,"ld","upper","pamine","nw","nw","h","h",1,0.415165786165744,NA,NA,NA
"experimental",29,7,"ld","upper","unversed","w","w","g","h",0,0.341111108893529,NA,NA,NA
"experimental",29,8,"ld","upper","dontrite","nw","nw","h","h",1,0.341793292784132,NA,NA,NA
"experimental",29,9,"ld","upper","shockwave","w","w","g","g",1,1.36657739360817,NA,NA,NA
"experimental",29,10,"ld","upper","bloves","nw","nw","h","g",0,0.678493273677304,NA,NA,NA
"experimental",29,11,"ld","upper","golemic","nw","nw","h","h",1,0.855915101710707,NA,NA,NA
"experimental",29,12,"ld","upper","giving","w","w","g","g",1,0.939944151905365,NA,NA,NA
"experimental",29,13,"ld","upper","static","w","w","g","g",1,0.853412754833698,NA,NA,NA
"experimental",29,14,"ld","upper","yellep","nw","nw","h","h",1,1.28910968406126,NA,NA,NA
"experimental",29,15,"ld","upper","catacomb","w","w","g","g",1,0.62764793925453,NA,NA,NA
"experimental",29,16,"ld","upper","deakers","nw","nw","h","g",0,1.7449908030685,NA,NA,NA
"experimental",29,17,"ld","upper","flooted","nw","nw","h","h",1,2.05776786478236,NA,NA,NA
"experimental",29,18,"ld","upper","togglo","nw","nw","h","h",1,2.27781108987983,NA,NA,NA
"experimental",29,19,"ld","upper","inducing","w","w","g","h",0,2.64130218070932,NA,NA,NA
"experimental",29,20,"ld","upper","nogwhell","nw","nw","h","h",1,3.87698401743546,NA,NA,NA
"experimental",29,21,"ld","upper","equitable","w","w","g","h",0,1.05639383778907,NA,NA,NA
"experimental",29,22,"ld","upper","ezulated","nw","nw","h","g",0,3.08449800068047,NA,NA,NA
"experimental",29,23,"ld","upper","frogmy","nw","nw","h","h",1,1.62317872967105,NA,NA,NA
"experimental",29,24,"ld","upper","mortgage","w","w","g","h",0,1.71567410370335,NA,NA,NA
"experimental",29,25,"ld","upper","retreat","w","w","g","g",1,1.21367192431353,NA,NA,NA
"experimental",29,26,"ld","upper","artifact","w","w","g","h",0,0.555647661560215,NA,NA,NA
"experimental",29,27,"ld","upper","reprint","w","w","g","g",1,0.755721615045331,NA,NA,NA
"experimental",29,28,"ld","upper","rodeo","w","w","g","h",0,2.44257750234101,NA,NA,NA
"experimental",29,29,"ld","upper","other","w","w","g","g",1,1.85594770172611,NA,NA,NA
"experimental",29,30,"ld","upper","apop","nw","nw","h","g",0,1.8365673419321,NA,NA,NA
"experimental",30,1,"hd","lower","sefine","nw","nw","h","h",1,1.761084304424,NA,NA,NA
"experimental",30,2,"hd","lower","goblet","w","w","g","g",1,1.14512059907429,NA,NA,NA
"experimental",30,3,"hd","lower","mystery","w","w","g","g",1,1.28982084570453,NA,NA,NA
"experimental",30,4,"hd","lower","courier","w","w","g","h",0,3.32359830278438,NA,NA,NA
"experimental",30,5,"hd","lower","elpired","nw","nw","h","h",1,2.25305083522107,NA,NA,NA
"experimental",30,6,"hd","lower","egcused","nw","nw","h","h",1,0.905041997088119,NA,NA,NA
"experimental",30,7,"hd","lower","system","w","w","g","g",1,1.27512008592021,NA,NA,NA
"experimental",30,8,"hd","lower","fillings","w","w","g","g",1,1.00648062012624,NA,NA,NA
"experimental",30,9,"hd","lower","irfirm","nw","nw","h","h",1,0.843655111268163,NA,NA,NA
"experimental",30,10,"hd","lower","parent","w","w","g","g",1,0.672254611970857,NA,NA,NA
"experimental",30,11,"hd","lower","atsless","nw","nw","h","h",1,2.60359160182998,NA,NA,NA
"experimental",30,12,"hd","lower","blassed","nw","nw","h","h",1,0.848466016585007,NA,NA,NA
"experimental",30,13,"hd","lower","aefated","nw","nw","h","h",1,0.733240941073745,NA,NA,NA
"experimental",30,14,"hd","lower","chiffol","nw","nw","h","h",1,0.647229030029848,NA,NA,NA
"experimental",30,15,"hd","lower","begut","nw","nw","h","h",1,0.0204825941473246,NA,NA,NA
"experimental",30,16,"hd","lower","bullet","w","w","g","h",0,0.977666201302782,NA,NA,NA
"experimental",30,17,"hd","lower","dealer","w","w","g","h",0,2.63307099894155,NA,NA,NA
"experimental",30,18,"hd","lower","troven","nw","nw","h","h",1,1.57340647629462,NA,NA,NA
"experimental",30,19,"hd","lower","educate","w","w","g","h",0,1.84483444411308,NA,NA,NA
"experimental",30,20,"hd","lower","outflow","w","w","g","g",1,2.18555206537712,NA,NA,NA
"experimental",30,21,"hd","lower","solidity","w","w","g","g",1,1.93630503315944,NA,NA,NA
"experimental",30,22,"hd","lower","resume","w","w","g","g",1,1.36103902675677,NA,NA,NA
"experimental",30,23,"hd","lower","trallion","nw","nw","h","g",0,1.27216133999173,NA,NA,NA
"experimental",30,24,"hd","lower","erlighten","nw","nw","h","g",0,1.28343789908104,NA,NA,NA
"experimental",30,25,"hd","lower","filny","nw","nw","h","g",0,1.36677148402669,NA,NA,NA
"experimental",30,26,"hd","lower","slowning","nw","nw","h","g",0,1.78286166512407,NA,NA,NA
"experimental",30,27,"hd","lower","exit","w","w","g","g",1,2.23826917936094,NA,NA,NA
"experimental",30,28,"hd","lower","jaguar","target","target","q","g",0,1.81902404897846,NA,NA,NA
"experimental",30,29,"hd","lower","airmen","aftertar1","w","g","h",0,2.49556266015861,NA,NA,NA
"experimental",30,30,"hd","lower","graiking","aftertar2","nw","h","g",0,1.69705320172943,NA,NA,NA
"experimental",31,1,"ld","upper","mounting","w","w","g","g",1,3.74022276059259,NA,NA,NA
"experimental",31,2,"ld","upper","neuran","nw","nw","h","h",1,1.58081209508236,NA,NA,NA
"experimental",31,3,"ld","upper","menarthe","nw","nw","h","g",0,1.94825230585411,NA,NA,NA
"experimental",31,4,"ld","upper","tuckel","nw","nw","h","h",1,0.428941070102155,NA,NA,NA
"experimental",31,5,"ld","upper","oppose","w","w","g","g",1,0.698323391843587,NA,NA,NA
"experimental",31,6,"ld","upper","posing","w","w","g","g",1,0.757015047827736,NA,NA,NA
"experimental",31,7,"ld","upper","army","w","w","g","g",1,1.11626844876446,NA,NA,NA
"experimental",31,8,"ld","upper","fashing","nw","nw","h","h",1,1.974183441489,NA,NA,NA
"experimental",31,9,"ld","upper","joadbed","nw","nw","h","h",1,1.11747645761352,NA,NA,NA
"experimental",31,10,"ld","upper","disuse","w","w","g","g",1,2.27086730359588,NA,NA,NA
"experimental",31,11,"ld","upper","irregular","w","w","g","g",1,1.26618740172125,NA,NA,NA
"experimental",31,12,"ld","upper","seartfelt","nw","nw","h","h",1,1.62217869644519,NA,NA,NA
"experimental",31,13,"ld","upper","nores","nw","nw","h","h",1,1.83465964207426,NA,NA,NA
"experimental",31,14,"ld","upper","bailmenz","nw","nw","h","h",1,1.82240749965422,NA,NA,NA
"experimental",31,15,"ld","upper","outrank","w","w","g","g",1,1.31684377742931,NA,NA,NA
"experimental",31,16,"ld","upper","fullity","nw","nw","h","h",1,2.8068229194032,NA,NA,NA
"experimental",31,17,"ld","upper","dominion","w","w","g","h",0,2.46088991232682,NA,NA,NA
"experimental",31,18,"ld","upper","classify","w","w","g","g",1,0.720934163662605,NA,NA,NA
"experimental",31,19,"ld","upper","arpired","nw","nw","h","h",1,1.64130580297206,NA,NA,NA
"experimental",31,20,"ld","upper","athcan","nw","nw","h","h",1,1.46996416465845,NA,NA,NA
"experimental",31,21,"ld","upper","tibs","nw","nw","h","h",1,1.6093288884731,NA,NA,NA
"experimental",31,22,"ld","upper","daylight","w","w","g","g",1,3.03142681508325,NA,NA,NA
"experimental",31,23,"ld","upper","servant","w","w","g","g",1,1.28479834261816,NA,NA,NA
"experimental",31,24,"ld","upper","deserve","w","w","g","g",1,2.83862868428696,NA,NA,NA
"experimental",31,25,"ld","upper","plunging","w","w","g","g",1,1.67531447811052,NA,NA,NA
"experimental",31,26,"ld","upper","ireology","nw","nw","h","h",1,1.84675482183229,NA,NA,NA
"experimental",31,27,"ld","upper","assent","w","w","g","g",1,1.2747418662766,NA,NA,NA
"experimental",31,28,"ld","upper","omission","w","w","g","g",1,1.29416539077647,NA,NA,NA
"experimental",31,29,"ld","upper","octopus","target","target","q","g",0,0.74485889414791,NA,NA,NA
"experimental",31,30,"ld","upper","pimorous","aftertar1","nw","h","h",1,0.879455877351575,NA,NA,NA
"experimental",32,1,"ld","upper","alchemist","w","w","g","g",1,4.46728976257145,NA,NA,NA
"experimental",32,2,"ld","upper","snorls","nw","nw","h","g",0,2.30252153903712,NA,NA,NA
"experimental",32,3,"ld","upper","urgency","w","w","g","h",0,1.96056270552799,NA,NA,NA
"experimental",32,4,"ld","upper","tinker","w","w","g","g",1,1.36847362318076,NA,NA,NA
"experimental",32,5,"ld","upper","porghum","nw","nw","h","g",0,1.66393498773687,NA,NA,NA
"experimental",32,6,"ld","upper","entropy","w","w","g","g",1,0.739900081651285,NA,NA,NA
"experimental",32,7,"ld","upper","unwose","nw","nw","h","g",0,1.20461125532165,NA,NA,NA
"experimental",32,8,"ld","upper","rejoiced","w","w","g","g",1,1.29071402363479,NA,NA,NA
"experimental",32,9,"ld","upper","record","w","w","g","g",1,0.724479104857892,NA,NA,NA
"experimental",32,10,"ld","upper","arrive","w","w","g","g",1,2.01377727044746,NA,NA,NA
"experimental",32,11,"ld","upper","thrapping","nw","nw","h","g",0,1.49983687396161,NA,NA,NA
"experimental",32,12,"ld","upper","agony","w","w","g","g",1,2.30250101315323,NA,NA,NA
"experimental",32,13,"ld","upper","aligning","w","w","g","g",1,1.84883729356807,NA,NA,NA
"experimental",32,14,"ld","upper","prawls","nw","nw","h","g",0,0.748012334108353,NA,NA,NA
"experimental",32,15,"ld","upper","realize","w","w","g","g",1,1.47669242916163,NA,NA,NA
"experimental",32,16,"ld","upper","fallint","nw","nw","h","h",1,1.16039517812897,NA,NA,NA
"experimental",32,17,"ld","upper","snocks","nw","nw","h","g",0,3.448489862727,NA,NA,NA
"experimental",32,18,"ld","upper","currowing","nw","nw","h","g",0,1.84524948953185,NA,NA,NA
"experimental",32,19,"ld","upper","efcorted","nw","nw","h","h",1,1.96200706379022,NA,NA,NA
"experimental",32,20,"ld","upper","warden","w","w","g","g",1,1.07304878265131,NA,NA,NA
"experimental",32,21,"ld","upper","lifetime","w","w","g","g",1,2.06035382440314,NA,NA,NA
"experimental",32,22,"ld","upper","veirs","nw","nw","h","g",0,2.34444898006041,NA,NA,NA
"experimental",32,23,"ld","upper","arrow","w","w","g","g",1,0.769117170013487,NA,NA,NA
"experimental",32,24,"ld","upper","padicals","nw","nw","h","g",0,1.12856798188295,NA,NA,NA
"experimental",32,25,"ld","upper","ludictous","nw","nw","h","g",0,2.21795941959135,NA,NA,NA
"experimental",32,26,"ld","upper","reconcile","w","w","g","g",1,1.27837796660606,NA,NA,NA
"experimental",32,27,"ld","upper","phambled","nw","nw","h","g",0,1.19376785273198,NA,NA,NA
"experimental",32,28,"ld","upper","obviously","w","w","g","h",0,0.432390022440813,NA,NA,NA
"experimental",32,29,"ld","upper","rangel","nw","nw","h","h",1,0.565756358206272,NA,NA,NA
"experimental",32,30,"ld","upper","mandlers","nw","nw","h","h",1,0.613836433389224,NA,NA,NA
"experimental",33,1,"hd","lower","companion","w","w","g","h",0,1.01989519165363,NA,NA,NA
"experimental",33,2,"hd","lower","preight","nw","nw","h","g",0,3.35309098148718,NA,NA,NA
"experimental",33,3,"hd","lower","tucker","w","w","g","h",0,0.401074765948579,NA,NA,NA
"experimental",33,4,"hd","lower","sonkers","nw","nw","h","h",1,1.07114319573157,NA,NA,NA
"experimental",33,5,"hd","lower","elalt","nw","nw","h","h",1,1.93863804149441,NA,NA,NA
"experimental",33,6,"hd","lower","laser","w","w","g","h",0,0.79533264960628,NA,NA,NA
"experimental",33,7,"hd","lower","presence","w","w","g","h",0,1.41703575477004,NA,NA,NA
"experimental",33,8,"hd","lower","cayward","nw","nw","h","h",1,1.39900587743614,NA,NA,NA
"experimental",33,9,"hd","lower","pammed","nw","nw","h","h",1,1.07778875285294,NA,NA,NA
"experimental",33,10,"hd","lower","garment","w","w","g","h",0,1.20111068629194,NA,NA,NA
"experimental",33,11,"hd","lower","awful","w","w","g","h",0,1.05518794211093,NA,NA,NA
"experimental",33,12,"hd","lower","misobeyed","nw","nw","h","h",1,1.91524939902592,NA,NA,NA
"experimental",33,13,"hd","lower","unmarked","w","w","g","h",0,2.02045301278122,NA,NA,NA
"experimental",33,14,"hd","lower","legalosm","nw","nw","h","g",0,0.929777499870397,NA,NA,NA
"experimental",33,15,"hd","lower","beggarlan","nw","nw","h","h",1,0.867178379558027,NA,NA,NA
"experimental",33,16,"hd","lower","owner","w","w","g","h",0,1.41380654997192,NA,NA,NA
"experimental",33,17,"hd","lower","loneliest","w","w","g","h",0,1.49867957632523,NA,NA,NA
"experimental",33,18,"hd","lower","pocket","w","w","g","g",1,1.27763299760409,NA,NA,NA
"experimental",33,19,"hd","lower","demon","w","w","g","g",1,0.977859084145166,NA,NA,NA
"experimental",33,20,"hd","lower","catgup","nw","nw","h","g",0,0.601306285941973,NA,NA,NA
"experimental",33,21,"hd","lower","glocked","nw","nw","h","g",0,0.517720655305311,NA,NA,NA
"experimental",33,22,"hd","lower","atch","nw","nw","h","g",0,0.854995059082285,NA,NA,NA
"experimental",33,23,"hd","lower","levels","w","w","g","h",0,0.731085421401076,NA,NA,NA
"experimental",33,24,"hd","lower","loached","nw","nw","h","h",1,1.02049104613252,NA,NA,NA
"experimental",33,25,"hd","lower","slending","nw","nw","h","g",0,0.705842506606132,NA,NA,NA
"experimental",33,26,"hd","lower","fatho","nw","nw","h","g",0,1.28388373344205,NA,NA,NA
"experimental",33,27,"hd","lower","disperse","w","w","g","g",1,0.549926674808376,NA,NA,NA
"experimental",33,28,"hd","lower","itself","w","w","g","g",1,1.14257689856458,NA,NA,NA
"experimental",33,29,"hd","lower","diatonic","w","w","g","g",1,1.15845185972285,NA,NA,NA
"experimental",33,30,"hd","lower","ganter","nw","nw","h","g",0,1.23840259760618,NA,NA,NA
"experimental",34,1,"ld","upper","bingu","nw","nw","h","h",1,1.33996256487444,NA,NA,NA
"experimental",34,2,"ld","upper","turning","w","w","g","g",1,2.56373697333038,NA,NA,NA
"experimental",34,3,"ld","upper","nollow","nw","nw","h","g",0,0.507716701016761,NA,NA,NA
"experimental",34,4,"ld","upper","reborn","w","w","g","g",1,0.517694092355669,NA,NA,NA
"experimental",34,5,"ld","upper","cripet","nw","nw","h","g",0,1.35791275335941,NA,NA,NA
"experimental",34,6,"ld","upper","igiom","nw","nw","h","h",1,2.3339288601419,NA,NA,NA
"experimental",34,7,"ld","upper","ucility","nw","nw","h","h",1,0.943968734703958,NA,NA,NA
"experimental",34,8,"ld","upper","mestowal","nw","nw","h","h",1,0.696524660219438,NA,NA,NA
"experimental",34,9,"ld","upper","desert","w","w","g","h",0,1.49046831659507,NA,NA,NA
"experimental",34,10,"ld","upper","brongs","nw","nw","h","h",1,0.997102705412544,NA,NA,NA
"experimental",34,11,"ld","upper","buttress","w","w","g","h",0,1.36380790837575,NA,NA,NA
"experimental",34,12,"ld","upper","miability","nw","nw","h","h",1,0.907782504567876,NA,NA,NA
"experimental",34,13,"ld","upper","roughly","w","w","g","h",0,2.02985507564154,NA,NA,NA
"experimental",34,14,"ld","upper","ofsters","nw","nw","h","h",1,0.867260784842074,NA,NA,NA
"experimental",34,15,"ld","upper","hubris","w","w","g","h",0,0.846512133372016,NA,NA,NA
"experimental",34,16,"ld","upper","sludding","nw","nw","h","h",1,1.33029215631541,NA,NA,NA
"experimental",34,17,"ld","upper","susher","nw","nw","h","h",1,1.32350654003676,NA,NA,NA
"experimental",34,18,"ld","upper","crazy","w","w","g","h",0,0.396892616990954,NA,NA,NA
"experimental",34,19,"ld","upper","shillac","nw","nw","h","h",1,1.01961235702038,NA,NA,NA
"experimental",34,20,"ld","upper","dorth","nw","nw","h","g",0,1.33704396511894,NA,NA,NA
"experimental",34,21,"ld","upper","treason","w","w","g","g",1,1.04175012803171,NA,NA,NA
"experimental",34,22,"ld","upper","finstrel","nw","nw","h","h",1,2.06252232391853,NA,NA,NA
"experimental",34,23,"ld","upper","railway","w","w","g","h",0,2.90556782193016,NA,NA,NA
"experimental",34,24,"ld","upper","pressures","w","w","g","g",1,0.706418438698165,NA,NA,NA
"experimental",34,25,"ld","upper","picnic","w","w","g","g",1,0.868446456617676,NA,NA,NA
"experimental",34,26,"ld","upper","gewer","nw","nw","h","g",0,0.639806205872446,NA,NA,NA
"experimental",34,27,"ld","upper","brother","w","w","g","h",0,1.1892126154853,NA,NA,NA
"experimental",34,28,"ld","upper","collision","w","w","g","h",0,0.603831271640956,NA,NA,NA
"experimental",34,29,"ld","upper","serving","w","w","g","g",1,1.28985374746844,NA,NA,NA
"experimental",34,30,"ld","upper","bother","w","w","g","g",1,0.603662234963849,NA,NA,NA
"experimental",35,1,"ld","upper","portify","nw","nw","h","g",0,4.2502949333284,NA,NA,NA
"experimental",35,2,"ld","upper","gymnasium","w","w","g","g",1,0.734994998783804,NA,NA,NA
"experimental",35,3,"ld","upper","cobalt","w","w","g","g",1,1.84687344927806,NA,NA,NA
"experimental",35,4,"ld","upper","prillway","nw","nw","h","h",1,1.90747944591567,NA,NA,NA
"experimental",35,5,"ld","upper","inside","w","w","g","g",1,0.685463019181043,NA,NA,NA
"experimental",35,6,"ld","upper","religious","w","w","g","g",1,0.936226853751577,NA,NA,NA
"experimental",35,7,"ld","upper","odacles","nw","nw","h","h",1,0.720956198871136,NA,NA,NA
"experimental",35,8,"ld","upper","teliever","nw","nw","h","h",1,0.882293581031263,NA,NA,NA
"experimental",35,9,"ld","upper","penalize","w","w","g","h",0,0.277735928888433,NA,NA,NA
"experimental",35,10,"ld","upper","sunhess","nw","nw","h","h",1,0.481037577963434,NA,NA,NA
"experimental",35,11,"ld","upper","whirling","w","w","g","h",0,0.371603820705786,NA,NA,NA
"experimental",35,12,"ld","upper","pillage","w","w","g","g",1,0.353738452424295,NA,NA,NA
"experimental",35,13,"ld","upper","pleamed","nw","nw","h","g",0,0.26562052522786,NA,NA,NA
"experimental",35,14,"ld","upper","purpose","w","w","g","g",1,0.254085883265361,NA,NA,NA
"experimental",35,15,"ld","upper","facienda","nw","nw","h","g",0,0.298571513500065,NA,NA,NA
"experimental",35,16,"ld","upper","rander","nw","nw","h","h",1,0.277542442316189,NA,NA,NA
"experimental",35,17,"ld","upper","haurded","nw","nw","h","h",1,0.38479411683511,NA,NA,NA
"experimental",35,18,"ld","upper","eugenifs","nw","nw","h","g",0,0.519492522114888,NA,NA,NA
"experimental",35,19,"ld","upper","roaned","nw","nw","h","h",1,0.368813809473068,NA,NA,NA
"experimental",35,20,"ld","upper","bookend","w","w","g","h",0,0.343615870573558,NA,NA,NA
"experimental",35,21,"ld","upper","havel","nw","nw","h","h",1,0.320212437305599,NA,NA,NA
"experimental",35,22,"ld","upper","ipiocy","nw","nw","h","h",1,0.304719016188756,NA,NA,NA
"experimental",35,23,"ld","upper","exploit","w","w","g","g",1,0.618698653299361,NA,NA,NA
"experimental",35,24,"ld","upper","drauns","nw","nw","h","h",1,0.727412193431519,NA,NA,NA
"experimental",35,25,"ld","upper","dabble","w","w","g","h",0,0.840765489148907,NA,NA,NA
"experimental",35,26,"ld","upper","vivid","w","w","g","g",1,0.653446260374039,NA,NA,NA
"experimental",35,27,"ld","upper","uncorked","w","w","g","g",1,0.641459445236251,NA,NA,NA
"experimental",35,28,"ld","upper","rainfall","w","w","g","g",1,0.550198944518343,NA,NA,NA
"experimental",35,29,"ld","upper","digested","w","w","g","g",1,0.574814008781686,NA,NA,NA
"experimental",35,30,"ld","upper","pived","nw","nw","h","h",1,0.454153195954859,NA,NA,NA
"experimental",36,1,"hd","lower","gigoho","nw","nw","h","h",1,7.25002175790723,NA,NA,NA
"experimental",36,2,"hd","lower","aviation","w","w","g","g",1,1.57271704811137,NA,NA,NA
"experimental",36,3,"hd","lower","ready","w","w","g","g",1,1.18043176247738,NA,NA,NA
"experimental",36,4,"hd","lower","blipover","nw","nw","h","g",0,0.67662783304695,NA,NA,NA
"experimental",36,5,"hd","lower","thaken","nw","nw","h","g",0,0.519852630561218,NA,NA,NA
"experimental",36,6,"hd","lower","nostril","w","w","g","g",1,0.689190882141702,NA,NA,NA
"experimental",36,7,"hd","lower","lawsuit","w","w","g","g",1,1.30794248566963,NA,NA,NA
"experimental",36,8,"hd","lower","gunrunker","nw","nw","h","g",0,0.749999420950189,NA,NA,NA
"experimental",36,9,"hd","lower","derived","w","w","g","g",1,0.358678248128854,NA,NA,NA
"experimental",36,10,"hd","lower","frowsed","nw","nw","h","g",0,0.638718937756494,NA,NA,NA
"experimental",36,11,"hd","lower","poyride","nw","nw","h","g",0,0.947429761174135,NA,NA,NA
"experimental",36,12,"hd","lower","butler","w","w","g","h",0,1.73918710905127,NA,NA,NA
"experimental",36,13,"hd","lower","partner","w","w","g","h",0,1.9878313440131,NA,NA,NA
"experimental",36,14,"hd","lower","saucer","w","w","g","h",0,0.538493454805575,NA,NA,NA
"experimental",36,15,"hd","lower","implode","w","w","g","g",1,3.13126290985383,NA,NA,NA
"experimental",36,16,"hd","lower","compose","w","w","g","g",1,0.876650471822359,NA,NA,NA
"experimental",36,17,"hd","lower","ifling","nw","nw","h","h",1,0.97511797293555,NA,NA,NA
"experimental",36,18,"hd","lower","quickel","nw","nw","h","g",0,1.50242011703085,NA,NA,NA
"experimental",36,19,"hd","lower","rewrite","w","w","g","g",1,0.983951348112896,NA,NA,NA
"experimental",36,20,"hd","lower","grolific","nw","nw","h","g",0,0.478530099615455,NA,NA,NA
"experimental",36,21,"hd","lower","mogus","nw","nw","h","g",0,0.897901403834112,NA,NA,NA
"experimental",36,22,"hd","lower","giraffe","target","target","q","g",0,0.25255881762132,NA,NA,NA
"experimental",36,23,"hd","lower","razelle","aftertar1","nw","h","g",0,0.575512492563576,NA,NA,NA
"experimental",36,24,"hd","lower","euphoric","aftertar2","w","g","g",1,0.622732593445107,NA,NA,NA
"experimental",36,25,"hd","lower","rawhide","aftertar3","w","g","h",0,0.644436302245595,NA,NA,NA
"experimental",36,26,"hd","lower","clarms","w","nw","h","g",0,0.672866162611172,NA,NA,NA
"experimental",36,27,"hd","lower","tritical","nw","nw","h","g",0,1.02841252845246,NA,NA,NA
"experimental",36,28,"hd","lower","pypecast","nw","nw","h","g",0,1.32176455645822,NA,NA,NA
"experimental",36,29,"hd","lower","superstar","nw","w","g","g",1,1.23520991683472,NA,NA,NA
"experimental",36,30,"hd","lower","smolvers","w","nw","h","h",1,0.375890410272405,NA,NA,NA
"experimental",37,1,"hd","lower","pretzel","w","w","g","g",1,1.01494000153616,NA,NA,NA
"experimental",37,2,"hd","lower","enabled","w","w","g","g",1,1.80498192866798,NA,NA,NA
"experimental",37,3,"hd","lower","obtuse","w","w","g","g",1,1.25098647456616,NA,NA,NA
"experimental",37,4,"hd","lower","harfing","nw","nw","h","h",1,1.42308636312373,NA,NA,NA
"experimental",37,5,"hd","lower","combat","w","w","g","h",0,1.34846058324911,NA,NA,NA
"experimental",37,6,"hd","lower","elderly","w","w","g","h",0,2.44432190060616,NA,NA,NA
"experimental",37,7,"hd","lower","gradielts","nw","nw","h","g",0,1.05692237941548,NA,NA,NA
"experimental",37,8,"hd","lower","prison","w","w","g","h",0,1.42099453392439,NA,NA,NA
"experimental",37,9,"hd","lower","optional","w","w","g","h",0,1.20242011698429,NA,NA,NA
"experimental",37,10,"hd","lower","hasks","nw","nw","h","g",0,1.47921379259787,NA,NA,NA
"experimental",37,11,"hd","lower","gaioty","nw","nw","h","h",1,2.7785965068033,NA,NA,NA
"experimental",37,12,"hd","lower","pastnoss","nw","nw","h","h",1,1.06646389747038,NA,NA,NA
"experimental",37,13,"hd","lower","tenpince","nw","nw","h","g",0,2.2302695174003,NA,NA,NA
"experimental",37,14,"hd","lower","epic","w","w","g","h",0,1.75558849878144,NA,NA,NA
"experimental",37,15,"hd","lower","congraks","nw","nw","h","g",0,0.707704023225233,NA,NA,NA
"experimental",37,16,"hd","lower","fards","nw","nw","h","g",0,1.38170949881896,NA,NA,NA
"experimental",37,17,"hd","lower","acorn","w","w","g","g",1,1.48507242370397,NA,NA,NA
"experimental",37,18,"hd","lower","living","w","w","g","g",1,1.48637853411492,NA,NA,NA
"experimental",37,19,"hd","lower","incorrect","w","w","g","g",1,0.593004168942571,NA,NA,NA
"experimental",37,20,"hd","lower","redefloy","nw","nw","h","h",1,0.67964604368899,NA,NA,NA
"experimental",37,21,"hd","lower","measure","w","w","g","g",1,0.97895178582985,NA,NA,NA
"experimental",37,22,"hd","lower","noils","nw","nw","h","h",1,0.898314034449868,NA,NA,NA
"experimental",37,23,"hd","lower","dolphin","target","target","q","h",0,0.725058961077593,NA,NA,NA
"experimental",37,24,"hd","lower","tablet","aftertar1","w","g","h",0,2.25444448250346,NA,NA,NA
"experimental",37,25,"hd","lower","oalis","aftertar2","nw","h","h",1,2.48151631397195,NA,NA,NA
"experimental",37,26,"hd","lower","ragtam","aftertar3","nw","h","h",1,1.56494407646824,NA,NA,NA
"experimental",37,27,"hd","lower","nomma","nw","nw","h","h",1,0.332944523310289,NA,NA,NA
"experimental",37,28,"hd","lower","figure","nw","w","g","g",1,1.33432156860363,NA,NA,NA
"experimental",37,29,"hd","lower","rasuals","w","nw","h","h",1,0.598503295099363,NA,NA,NA
"experimental",37,30,"hd","lower","remover","nw","w","g","g",1,0.581212047953159,NA,NA,NA
"experimental",38,1,"hd","lower","mitten","w","w","g","g",1,0.948947469238192,NA,NA,NA
"experimental",38,2,"hd","lower","govern","w","w","g","g",1,0.677684614202008,NA,NA,NA
"experimental",38,3,"hd","lower","calcify","w","w","g","g",1,0.712999097886495,NA,NA,NA
"experimental",38,4,"hd","lower","gerby","nw","nw","h","g",0,0.570990760810673,NA,NA,NA
"experimental",38,5,"hd","lower","lavilion","nw","nw","h","g",0,0.506442284910008,NA,NA,NA
"experimental",38,6,"hd","lower","acting","w","w","g","h",0,0.47642438521143,NA,NA,NA
"experimental",38,7,"hd","lower","carbled","nw","nw","h","h",1,0.879831983940676,NA,NA,NA
"experimental",38,8,"hd","lower","huntry","nw","nw","h","h",1,0.810291492147371,NA,NA,NA
"experimental",38,9,"hd","lower","marvel","w","w","g","h",0,1.92023658542894,NA,NA,NA
"experimental",38,10,"hd","lower","ugifies","nw","nw","h","g",0,0.497492999071255,NA,NA,NA
"experimental",38,11,"hd","lower","goltish","nw","nw","h","h",1,0.692189774359576,NA,NA,NA
"experimental",38,12,"hd","lower","trembles","w","w","g","g",1,2.80692917108536,NA,NA,NA
"experimental",38,13,"hd","lower","become","w","w","g","g",1,1.40494449902326,NA,NA,NA
"experimental",38,14,"hd","lower","ensues","w","w","g","h",0,1.08300232770853,NA,NA,NA
"experimental",38,15,"hd","lower","blanned","nw","nw","h","h",1,1.9974456083728,NA,NA,NA
"experimental",38,16,"hd","lower","kangaroo","target","target","q","g",0,1.55609651445411,NA,NA,NA
"experimental",38,17,"hd","lower","peags","aftertar1","nw","h","h",1,1.22695549251512,NA,NA,NA
