"procedure","block","trial","PMdemand","context","stim","role","word_type","correct_key","response","correct","reaction_time","pressedQ","pressedQ_blank","pressedQ_fix"
"experimental",38,18,"hd","lower","theery","nw","nw","h","h",1,0.502902937508225,NA,NA,NA
"experimental",38,19,"hd","lower","renown","w","w","g","g",1,0.625012496898307,NA,NA,NA
"experimental",38,20,"hd","lower","rivet","w","w","g","h",0,0.518380420337053,NA,NA,NA
"experimental",38,21,"hd","lower","primal","w","w","g","g",1,0.671052959508415,NA,NA,NA
"experimental",38,22,"hd","lower","corduroy","w","w","g","h",0,0.546456077583571,NA,NA,NA
"experimental",38,23,"hd","lower","hardest","w","w","g","g",1,0.475237806009318,NA,NA,NA
"experimental",38,24,"hd","lower","otiates","nw","nw","h","h",1,0.502604975272334,NA,NA,NA
"experimental",38,25,"hd","lower","boulder","w","w","g","g",1,0.544674925548861,NA,NA,NA
"experimental",38,26,"hd","lower","minister","w","w","g","g",1,0.489385052987018,NA,NA,NA
"experimental",38,27,"hd","lower","potter","w","w","g","g",1,0.411172945588987,NA,NA,NA
"experimental",38,28,"hd","lower","practice","w","w","g","g",1,0.441141325175522,NA,NA,NA
"experimental",38,29,"hd","lower","undue","w","w","g","g",1,0.509864659624327,NA,NA,NA
"experimental",38,30,"hd","lower","shimble","nw","nw","h","g",0,0.575945069037516,NA,NA,NA
"experimental",39,1,"ld","upper","entitle","w","w","g","g",1,0.536194258166688,NA,NA,NA
"experimental",39,2,"ld","upper","postal","w","w","g","g",1,0.45697371413371,NA,NA,NA
"experimental",39,3,"ld","upper","derisury","nw","nw","h","g",0,0.644119821902677,NA,NA,NA
"experimental",39,4,"ld","upper","skiing","w","w","g","h",0,0.544726241267199,NA,NA,NA
"experimental",39,5,"ld","upper","vaporize","w","w","g","g",1,0.505524343048819,NA,NA,NA
"experimental",39,6,"ld","upper","create","w","w","g","g",1,0.467621891250928,NA,NA,NA
"experimental",39,7,"ld","upper","blerapies","nw","nw","h","h",1,0.503023446679435,NA,NA,NA
"experimental",39,8,"ld","upper","brials","nw","nw","h","h",1,0.577122350939135,NA,NA,NA
"experimental",39,9,"ld","upper","erlighten","nw","nw","h","h",1,0.504549675468297,NA,NA,NA
"experimental",39,10,"ld","upper","previous","w","w","g","g",1,0.426572296098129,NA,NA,NA
"experimental",39,11,"ld","upper","geadpan","nw","nw","h","h",1,0.463967218887774,NA,NA,NA
"experimental",39,12,"ld","upper","erithets","nw","nw","h","h",1,0.524023494022913,NA,NA,NA
"experimental",39,13,"ld","upper","pester","w","w","g","h",0,0.444442415683625,NA,NA,NA
"experimental",39,14,"ld","upper","crimb","nw","nw","h","g",0,0.449177366687763,NA,NA,NA
"experimental",39,15,"ld","upper","puyer","nw","nw","h","h",1,0.557864389471433,NA,NA,NA
"experimental",39,16,"ld","upper","germeated","nw","nw","h","h",1,0.50992425207096,NA,NA,NA
"experimental",39,17,"ld","upper","volder","nw","nw","h","h",1,0.55200082373085,NA,NA,NA
"experimental",39,18,"ld","upper","exit","w","w","g","g",1,0.503409142240343,NA,NA,NA
"experimental",39,19,"ld","upper","mopping","w","w","g","g",1,0.617519739864292,NA,NA,NA
"experimental",39,20,"ld","upper","armada","w","w","g","h",0,0.526222455326206,NA,NA,NA
"experimental",39,21,"ld","upper","halms","nw","nw","h","g",0,0.479615864467632,NA,NA,NA
"experimental",39,22,"ld","upper","lasprey","nw","nw","h","h",1,0.762993180337617,NA,NA,NA
"experimental",39,23,"ld","upper","buaint","nw","nw","h","h",1,0.497981925641398,NA,NA,NA
"experimental",39,24,"ld","upper","organize","w","w","g","g",1,0.548713307057369,NA,NA,NA
"experimental",39,25,"ld","upper","ringlat","nw","nw","h","h",1,0.50142405160841,NA,NA,NA
"experimental",39,26,"ld","upper","aqueduct","w","w","g","g",1,0.63083004402688,NA,NA,NA
"experimental",39,27,"ld","upper","currowing","nw","nw","h","h",1,0.628219563767743,NA,NA,NA
"experimental",39,28,"ld","upper","coverall","w","w","g","g",1,0.897625430379776,NA,NA,NA
"experimental",39,29,"ld","upper","urgency","w","w","g","g",1,0.468461813688009,NA,NA,NA
"experimental",39,30,"ld","upper","publish","w","w","g","g",1,0.496176274490608,NA,NA,NA
"experimental",40,1,"hd","lower","parent","w","w","g","g",1,0.674609635400884,NA,NA,NA
"experimental",40,2,"hd","lower","rudder","w","w","g","g",1,0.454017928750545,NA,NA,NA
"experimental",40,3,"hd","lower","contund","nw","nw","h","h",1,0.690077848293186,NA,NA,NA
"experimental",40,4,"hd","lower","guivers","nw","nw","h","h",1,0.596733232124279,NA,NA,NA
"experimental",40,5,"hd","lower","aviation","w","w","g","g",1,0.467716577027204,NA,NA,NA
"experimental",40,6,"hd","lower","splatter","w","w","g","g",1,0.590899462606103,NA,NA,NA
"experimental",40,7,"hd","lower","vibrate","w","w","g","g",1,0.524671065281836,NA,NA,NA
"experimental",40,8,"hd","lower","single","w","w","g","g",1,0.486003843744584,NA,NA,NA
"experimental",40,9,"hd","lower","cabinet","w","w","g","g",1,0.504754607271934,NA,NA,NA
"experimental",40,10,"hd","lower","airbis","nw","nw","h","h",1,0.634805522397073,NA,NA,NA
"experimental",40,11,"hd","lower","omission","w","w","g","g",1,0.526885586836215,NA,NA,NA
"experimental",40,12,"hd","lower","cessation","w","w","g","g",1,0.656032352108923,NA,NA,NA
"experimental",40,13,"hd","lower","attrove","nw","nw","h","h",1,0.820379051697273,NA,NA,NA
"experimental",40,14,"hd","lower","border","w","w","g","g",1,0.529736092230451,NA,NA,NA
"experimental",40,15,"hd","lower","command","w","w","g","g",1,0.482522320547105,NA,NA,NA
"experimental",40,16,"hd","lower","razelle","nw","nw","h","h",1,0.574608873942452,NA,NA,NA
"experimental",40,17,"hd","lower","acting","w","w","g","g",1,0.43701620354841,NA,NA,NA
"experimental",40,18,"hd","lower","chicken","target","target","q","g",0,0.44168229216848,NA,NA,NA
"experimental",40,19,"hd","lower","huntry","aftertar1","nw","h","h",1,0.846365662598146,NA,NA,NA
"experimental",40,20,"hd","lower","birn","aftertar2","nw","h","h",1,0.651112664519133,NA,NA,NA
"experimental",40,21,"hd","lower","dislokes","aftertar3","nw","h","h",1,0.607171511398519,NA,NA,NA
"experimental",40,22,"hd","lower","joses","nw","nw","h","h",1,0.549297313041279,NA,NA,NA
"experimental",40,23,"hd","lower","pollute","nw","w","g","g",1,0.50992425207096,NA,NA,NA
"experimental",40,24,"hd","lower","glamorous","w","w","g","g",1,0.511825251139271,NA,NA,NA
"experimental",40,25,"hd","lower","graiking","w","nw","h","h",1,0.54528177530301,NA,NA,NA
"experimental",40,26,"hd","lower","huffle","nw","nw","h","g",0,0.714850428616955,NA,NA,NA
"experimental",40,27,"hd","lower","athcan","nw","nw","h","h",1,0.563986189150455,NA,NA,NA
"experimental",40,28,"hd","lower","troven","nw","nw","h","h",1,0.652006220158,NA,NA,NA
"experimental",40,29,"hd","lower","addma","nw","nw","h","h",1,0.575507726688556,NA,NA,NA
"experimental",40,30,"hd","lower","tyena","nw","nw","h","h",1,0.567097577035383,NA,NA,NA
