"procedure","block","trial","PMdemand","context","stim","role","word_type","correct_key","response","correct","reaction_time","pressedQ","pressedQ_blank","pressedQ_fix"
"experimental",38,18,"hd","upper","frequency","w","w","g","g",1,0.697882833570475,NA,NA,NA
"experimental",38,19,"hd","upper","ilterfere","nw","nw","h","h",1,0.788921171697439,NA,NA,NA
"experimental",38,20,"hd","upper","blipover","nw","nw","h","h",1,0.859610207553487,NA,NA,NA
"experimental",38,21,"hd","upper","aviation","w","w","g","g",1,1.10372546642611,NA,NA,NA
"experimental",38,22,"hd","upper","uncounted","w","w","g","g",1,1.18573784836917,NA,NA,NA
"experimental",38,23,"hd","upper","warden","w","w","g","g",1,0.583901385354693,NA,NA,NA
"experimental",38,24,"hd","upper","partner","w","w","g","g",1,0.612786437370232,NA,NA,NA
"experimental",38,25,"hd","upper","mystery","w","w","g","g",1,0.706872265756829,NA,NA,NA
"experimental",38,26,"hd","upper","graiking","nw","nw","h","h",1,0.660849608801072,NA,NA,NA
"experimental",38,27,"hd","upper","dialect","w","w","g","g",1,0.7208603547042,NA,NA,NA
"experimental",38,28,"hd","upper","tusied","nw","nw","h","h",1,0.626227269996889,NA,NA,NA
"experimental",38,29,"hd","upper","mantos","nw","nw","h","h",1,0.631420017103665,NA,NA,NA
"experimental",38,30,"hd","upper","blanned","nw","nw","h","h",1,0.660867719881935,NA,NA,NA
"experimental",39,1,"hd","upper","embrace","w","w","g","g",1,0.608615154895233,NA,NA,NA
"experimental",39,2,"hd","upper","catgup","nw","nw","h","h",1,0.76667926205846,NA,NA,NA
"experimental",39,3,"hd","upper","diatonic","w","w","g","h",0,1.0387054989842,NA,NA,NA
"experimental",39,4,"hd","upper","serfume","nw","nw","h","h",1,0.627437693518004,NA,NA,NA
"experimental",39,5,"hd","upper","budget","w","w","g","g",1,0.807651343842736,NA,NA,NA
"experimental",39,6,"hd","upper","beggarlan","nw","nw","h","h",1,0.956969009072054,NA,NA,NA
"experimental",39,7,"hd","upper","ethical","w","w","g","g",1,0.925765437568771,NA,NA,NA
"experimental",39,8,"hd","upper","reforest","w","w","g","g",1,1.23933244403452,NA,NA,NA
"experimental",39,9,"hd","upper","glaims","nw","nw","h","h",1,0.931839590353775,NA,NA,NA
"experimental",39,10,"hd","upper","balign","nw","nw","h","h",1,0.941232597673661,NA,NA,NA
"experimental",39,11,"hd","upper","facienda","nw","nw","h","h",1,0.85396528725687,NA,NA,NA
"experimental",39,12,"hd","upper","ralliep","nw","nw","h","h",1,1.08195293550671,NA,NA,NA
"experimental",39,13,"hd","upper","demon","w","w","g","g",1,0.877241339287139,NA,NA,NA
"experimental",39,14,"hd","upper","advantage","w","w","g","g",1,0.640557960126898,NA,NA,NA
"experimental",39,15,"hd","upper","dolphin","target","target","q","q",1,0.708242368593346,1,NA,NA
"experimental",39,16,"hd","upper","angry","aftertar1","w","g","g",1,0.606214833736885,NA,NA,NA
"experimental",39,17,"hd","upper","gallon","aftertar2","w","g","g",1,0.660251339621027,NA,NA,NA
"experimental",39,18,"hd","upper","guivers","aftertar3","nw","h","h",1,1.04033398648608,NA,NA,NA
"experimental",39,19,"hd","upper","draze","nw","nw","h","h",1,0.725002961306018,NA,NA,NA
"experimental",39,20,"hd","upper","audience","nw","w","g","g",1,0.702254545278265,NA,NA,NA
"experimental",39,21,"hd","upper","rascaps","w","nw","h","h",1,0.74432898782834,NA,NA,NA
"experimental",39,22,"hd","upper","living","nw","w","g","g",1,0.857059564455994,NA,NA,NA
"experimental",39,23,"hd","upper","glamorous","w","w","g","g",1,1.32411823527946,NA,NA,NA
"experimental",39,24,"hd","upper","migmarole","w","nw","h","h",1,1.27747799066128,NA,NA,NA
"experimental",39,25,"hd","upper","kilotin","nw","nw","h","h",1,0.728839490751852,NA,NA,NA
"experimental",39,26,"hd","upper","boulder","nw","w","g","g",1,0.794219264906133,NA,NA,NA
"experimental",39,27,"hd","upper","redefloy","w","nw","h","h",1,0.839433564207866,NA,NA,NA
"experimental",39,28,"hd","upper","opert","nw","nw","h","h",1,0.812424215866486,NA,NA,NA
"experimental",39,29,"hd","upper","shazer","nw","nw","h","h",1,0.682866941104294,NA,NA,NA
"experimental",39,30,"hd","upper","cobalt","nw","w","g","g",1,0.774905614278396,NA,NA,NA
"experimental",40,1,"ld","lower","elpousal","nw","nw","h","h",1,0.822173709515482,NA,NA,NA
"experimental",40,2,"ld","lower","natch","nw","nw","h","g",0,0.771472056265338,NA,NA,NA
"experimental",40,3,"ld","lower","clypaper","nw","nw","h","h",1,0.762888614015537,NA,NA,NA
"experimental",40,4,"ld","lower","series","w","w","g","g",1,0.79486583029211,NA,NA,NA
"experimental",40,5,"ld","lower","chemical","w","w","g","g",1,0.673212228735792,NA,NA,NA
"experimental",40,6,"ld","lower","realize","w","w","g","g",1,0.740017042669933,NA,NA,NA
"experimental",40,7,"ld","lower","couple","w","w","g","g",1,1.06856734164467,NA,NA,NA
"experimental",40,8,"ld","lower","boutique","w","w","g","g",1,0.872044969946728,NA,NA,NA
"experimental",40,9,"ld","lower","tinion","nw","nw","h","h",1,0.731360250560101,NA,NA,NA
"experimental",40,10,"ld","lower","design","w","w","g","g",1,0.708759741653921,NA,NA,NA
"experimental",40,11,"ld","lower","greakable","nw","nw","h","h",1,0.814775637132698,NA,NA,NA
"experimental",40,12,"ld","lower","require","w","w","g","g",1,1.08481176872738,NA,NA,NA
"experimental",40,13,"ld","lower","dests","nw","nw","h","h",1,0.894557640160201,NA,NA,NA
"experimental",40,14,"ld","lower","coupling","w","w","g","g",1,0.73743379964435,NA,NA,NA
"experimental",40,15,"ld","lower","amkles","nw","nw","h","h",1,0.761988191734417,NA,NA,NA
"experimental",40,16,"ld","lower","holdup","w","w","g","g",1,0.81798039189016,NA,NA,NA
"experimental",40,17,"ld","lower","podges","nw","nw","h","h",1,0.679389312805142,NA,NA,NA
"experimental",40,18,"ld","lower","lizard","target","target","q","g",0,0.665579316104413,NA,NA,NA
"experimental",40,19,"ld","lower","padicals","aftertar1","nw","h","h",1,0.701777016583947,NA,NA,NA
"experimental",40,20,"ld","lower","huzzles","aftertar2","nw","h","h",1,1.04778578838159,NA,NA,NA
"experimental",40,21,"ld","lower","listless","aftertar3","w","g","g",1,1.9721092642576,NA,NA,NA
"experimental",40,22,"ld","lower","volition","w","w","g","g",1,0.99532343680039,NA,NA,NA
"experimental",40,23,"ld","lower","dishwater","w","w","g","g",1,0.761587635104661,NA,NA,NA
"experimental",40,24,"ld","lower","seeming","w","w","g","g",1,0.706019837816712,NA,NA,NA
"experimental",40,25,"ld","lower","roodies","w","nw","h","h",1,0.828059808947728,NA,NA,NA
"experimental",40,26,"ld","lower","curricula","nw","w","g","h",0,0.857371678648633,NA,NA,NA
"experimental",40,27,"ld","lower","talate","w","nw","h","h",1,0.805449942650739,NA,NA,NA
"experimental",40,28,"ld","lower","tredits","nw","nw","h","h",1,0.667414571711561,NA,NA,NA
"experimental",40,29,"ld","lower","galashes","nw","nw","h","h",1,0.598173516322277,NA,NA,NA
"experimental",40,30,"ld","lower","temelity","nw","nw","h","h",1,0.587970642096479,NA,NA,NA
