"procedure","block","trial","PMdemand","context","stim","role","word_type","correct_key","response","correct","reaction_time","pressedQ","pressedQ_blank","pressedQ_fix"
"experimental",38,17,"hd","upper","insole","w","w","g","h",0,0.609698711195961,NA,NA,NA
"experimental",38,18,"hd","upper","create","w","w","g","g",1,0.80079811566975,NA,NA,NA
"experimental",38,19,"hd","upper","cegalia","nw","nw","h","h",1,0.663037262158468,NA,NA,NA
"experimental",38,20,"hd","upper","earmaff","nw","nw","h","g",0,0.683157658902928,NA,NA,NA
"experimental",38,21,"hd","upper","handed","w","w","g","g",1,1.01451020536479,NA,NA,NA
"experimental",38,22,"hd","upper","record","w","w","g","g",1,0.556427698233165,NA,NA,NA
"experimental",38,23,"hd","upper","extruded","w","w","g","h",0,0.716571144061163,NA,NA,NA
"experimental",38,24,"hd","upper","solidity","w","w","g","g",1,0.606586330104619,NA,NA,NA
"experimental",38,25,"hd","upper","guitar","w","w","g","g",1,0.500800797366537,NA,NA,NA
"experimental",38,26,"hd","upper","fallint","nw","nw","h","h",1,0.830069594667293,NA,NA,NA
"experimental",38,27,"hd","upper","octopus","target","target","q","q",1,1.40251861594152,1,NA,NA
"experimental",38,28,"hd","upper","unamufed","aftertar1","nw","h","h",1,0.664570112363435,NA,NA,NA
"experimental",38,29,"hd","upper","thacked","aftertar2","nw","h","h",1,0.564621328841895,NA,NA,NA
"experimental",38,30,"hd","upper","antique","aftertar3","w","g","g",1,0.572654390707612,NA,NA,NA
"experimental",39,1,"hd","upper","neally","nw","nw","h","h",1,1.59697903436609,NA,NA,NA
"experimental",39,2,"hd","upper","hangar","w","w","g","h",0,0.978772945934907,NA,NA,NA
"experimental",39,3,"hd","upper","delegate","w","w","g","g",1,0.866243534488603,NA,NA,NA
"experimental",39,4,"hd","upper","bullet","w","w","g","g",1,0.574154464993626,NA,NA,NA
"experimental",39,5,"hd","upper","accessory","w","w","g","g",1,0.613834427087568,NA,NA,NA
"experimental",39,6,"hd","upper","glapula","nw","nw","h","h",1,0.675715555320494,NA,NA,NA
"experimental",39,7,"hd","upper","geadpan","nw","nw","h","h",1,0.766989002935588,NA,NA,NA
"experimental",39,8,"hd","upper","ganter","nw","nw","h","h",1,0.535089298267849,NA,NA,NA
"experimental",39,9,"hd","upper","abraid","nw","nw","h","h",1,0.655035651871003,NA,NA,NA
"experimental",39,10,"hd","upper","pester","w","w","g","h",0,0.603252132656053,NA,NA,NA
"experimental",39,11,"hd","upper","pranny","nw","nw","h","h",1,0.768304009572603,NA,NA,NA
"experimental",39,12,"hd","upper","mogus","nw","nw","h","h",1,1.95912895782385,NA,NA,NA
"experimental",39,13,"hd","upper","relaying","w","w","g","h",0,0.967392774880864,NA,NA,NA
"experimental",39,14,"hd","upper","brimitive","nw","nw","h","h",1,0.766025591641665,NA,NA,NA
"experimental",39,15,"hd","upper","prohibit","w","w","g","h",0,0.454072704189457,NA,NA,NA
"experimental",39,16,"hd","upper","lentils","w","w","g","h",0,0.954146035946906,NA,NA,NA
"experimental",39,17,"hd","upper","flamingo","target","target","q","g",0,0.554244297323748,NA,NA,NA
"experimental",39,18,"hd","upper","pressing","aftertar1","w","g","g",1,1.09020817361306,NA,NA,NA
"experimental",39,19,"hd","upper","clarms","aftertar2","nw","h","g",0,0.620059851324186,NA,NA,NA
"experimental",39,20,"hd","upper","euphoric","aftertar3","w","g","g",1,0.881448547355831,NA,NA,NA
"experimental",39,21,"hd","upper","mining","w","w","g","g",1,1.17290163307916,NA,NA,NA
"experimental",39,22,"hd","upper","slending","w","nw","h","g",0,0.860402481514029,NA,NA,NA
"experimental",39,23,"hd","upper","capobly","nw","nw","h","h",1,0.792397898156196,NA,NA,NA
"experimental",39,24,"hd","upper","garment","nw","w","g","g",1,0.855151724768803,NA,NA,NA
"experimental",39,25,"hd","upper","saucer","w","w","g","g",1,1.21122553595342,NA,NA,NA
"experimental",39,26,"hd","upper","unmarked","w","w","g","g",1,1.04136984562501,NA,NA,NA
"experimental",39,27,"hd","upper","begut","w","nw","h","h",1,0.861060646944679,NA,NA,NA
"experimental",39,28,"hd","upper","dingly","nw","nw","h","h",1,1.48116674134508,NA,NA,NA
"experimental",39,29,"hd","upper","eaglot","nw","nw","h","h",1,0.77261916489806,NA,NA,NA
"experimental",39,30,"hd","upper","chight","nw","nw","h","h",1,1.08405326714274,NA,NA,NA
"experimental",40,1,"hd","upper","statute","w","w","g","h",0,3.59784411801957,NA,NA,NA
"experimental",40,2,"hd","upper","bailmenz","nw","nw","h","h",1,0.916891155415215,NA,NA,NA
"experimental",40,3,"hd","upper","analysis","w","w","g","g",1,0.687109962338582,NA,NA,NA
"experimental",40,4,"hd","upper","mortgage","w","w","g","g",1,0.745735025615431,NA,NA,NA
"experimental",40,5,"hd","upper","martial","w","w","g","g",1,0.810548102250323,NA,NA,NA
"experimental",40,6,"hd","upper","parody","w","w","g","g",1,0.856572342454456,NA,NA,NA
"experimental",40,7,"hd","upper","cartles","nw","nw","h","h",1,1.01177756069228,NA,NA,NA
"experimental",40,8,"hd","upper","talent","w","w","g","g",1,2.14578938717023,NA,NA,NA
"experimental",40,9,"hd","upper","egpended","nw","nw","h","h",1,0.98650705232285,NA,NA,NA
"experimental",40,10,"hd","upper","prawls","nw","nw","h","g",0,0.833257459686138,NA,NA,NA
"experimental",40,11,"hd","upper","sponto","nw","nw","h","h",1,0.719055817928165,NA,NA,NA
"experimental",40,12,"hd","upper","infusion","w","w","g","g",1,1.0394575902028,NA,NA,NA
"experimental",40,13,"hd","upper","miability","nw","nw","h","h",1,0.900400932063349,NA,NA,NA
"experimental",40,14,"hd","upper","stagger","w","w","g","g",1,1.18200835224707,NA,NA,NA
"experimental",40,15,"hd","upper","heuls","nw","nw","h","h",1,0.573329440667294,NA,NA,NA
"experimental",40,16,"hd","upper","tritical","nw","nw","h","h",1,0.676772328093648,NA,NA,NA
"experimental",40,17,"hd","upper","chicken","target","target","q","g",0,0.552027127239853,NA,NA,NA
"experimental",40,18,"hd","upper","nauling","aftertar1","nw","h","h",1,0.583443272160366,NA,NA,NA
"experimental",40,19,"hd","upper","miracle","aftertar2","w","g","g",1,0.526890039793216,NA,NA,NA
"experimental",40,20,"hd","upper","jinds","aftertar3","nw","h","h",1,0.528265963075683,NA,NA,NA
"experimental",40,21,"hd","upper","dounger","nw","nw","h","h",1,0.433570584864356,NA,NA,NA
"experimental",40,22,"hd","upper","crazy","nw","w","g","g",1,0.607006125850603,NA,NA,NA
"experimental",40,23,"hd","upper","ilterfere","w","nw","h","h",1,1.11387928703334,NA,NA,NA
"experimental",40,24,"hd","upper","wienegs","nw","nw","h","h",1,0.590106701012701,NA,NA,NA
"experimental",40,25,"hd","upper","favoting","nw","nw","h","h",1,0.61295146564953,NA,NA,NA
"experimental",40,26,"hd","upper","dialogues","nw","w","g","h",0,0.474980714265257,NA,NA,NA
"experimental",40,27,"hd","upper","overcoat","w","w","g","q",0,0.0942574804648757,NA,NA,NA
"experimental",40,28,"hd","upper","bentler","w","nw","h","h",1,0.248443667776883,NA,NA,NA
"experimental",40,29,"hd","upper","warden","nw","w","g","h",0,0.0683960136957467,NA,NA,NA
"experimental",40,30,"hd","upper","outrank","w","w","g","g",1,0.112099459161982,NA,NA,NA
