"procedure","block","trial","PMdemand","context","stim","role","word_type","correct_key","response","correct","reaction_time","pressedQ","pressedQ_blank","pressedQ_fix"
"experimental",38,18,"ld","lower","bellicove","nw","nw","h","h",1,1.02576815342763,NA,NA,NA
"experimental",38,19,"ld","lower","alticles","nw","nw","h","h",1,0.575137514271773,NA,NA,NA
"experimental",38,20,"ld","lower","actively","w","w","g","g",1,0.774540793252527,NA,NA,NA
"experimental",38,21,"ld","lower","earterner","nw","nw","h","h",1,0.598026055842638,NA,NA,NA
"experimental",38,22,"ld","lower","intersect","w","w","g","g",1,0.70067703461973,NA,NA,NA
"experimental",38,23,"ld","lower","curtail","w","w","g","g",1,0.686173840294941,NA,NA,NA
"experimental",38,24,"ld","lower","column","w","w","g","g",1,0.608886153160711,NA,NA,NA
"experimental",38,25,"ld","lower","blocking","w","w","g","g",1,0.550984615445486,NA,NA,NA
"experimental",38,26,"ld","lower","ifling","nw","nw","h","h",1,1.76730194229458,NA,NA,NA
"experimental",38,27,"ld","lower","metebing","nw","nw","h","h",1,0.76557507988764,NA,NA,NA
"experimental",38,28,"ld","lower","bamboo","w","w","g","g",1,0.621530719115981,NA,NA,NA
"experimental",38,29,"ld","lower","vorm","nw","nw","h","h",1,0.698979306398542,NA,NA,NA
"experimental",38,30,"ld","lower","humanize","w","w","g","g",1,0.637728993111523,NA,NA,NA
"experimental",39,1,"hd","upper","uncounted","w","w","g","g",1,0.771372450995841,NA,NA,NA
"experimental",39,2,"hd","upper","fashing","nw","nw","h","h",1,1.09791100891016,NA,NA,NA
"experimental",39,3,"hd","upper","natch","nw","nw","h","h",1,1.04453751897381,NA,NA,NA
"experimental",39,4,"hd","upper","goblet","w","w","g","g",1,0.59328181919409,NA,NA,NA
"experimental",39,5,"hd","upper","slowning","nw","nw","h","h",1,0.912042874871986,NA,NA,NA
"experimental",39,6,"hd","upper","sheerio","nw","nw","h","h",1,0.970025855873246,NA,NA,NA
"experimental",39,7,"hd","upper","century","w","w","g","g",1,0.593520520837046,NA,NA,NA
"experimental",39,8,"hd","upper","otoist","nw","nw","h","h",1,0.584209501190344,NA,NA,NA
"experimental",39,9,"hd","upper","expounded","w","w","g","h",0,0.606106487364741,NA,NA,NA
"experimental",39,10,"hd","upper","urgency","w","w","g","g",1,0.556841910263756,NA,NA,NA
"experimental",39,11,"hd","upper","telecast","w","w","g","g",1,0.732946451651515,NA,NA,NA
"experimental",39,12,"hd","upper","baults","nw","nw","h","h",1,0.542217875292408,NA,NA,NA
"experimental",39,13,"hd","upper","dusmy","nw","nw","h","h",1,0.638990701831062,NA,NA,NA
"experimental",39,14,"hd","upper","flooted","nw","nw","h","h",1,0.555763283395208,NA,NA,NA
"experimental",39,15,"hd","upper","baladroit","nw","nw","h","h",1,0.579864535277011,NA,NA,NA
"experimental",39,16,"hd","upper","causality","w","w","g","g",1,1.21127111701935,NA,NA,NA
"experimental",39,17,"hd","upper","matter","w","w","g","g",1,0.761320165067445,NA,NA,NA
"experimental",39,18,"hd","upper","traze","nw","nw","h","g",0,0.937418085042736,NA,NA,NA
"experimental",39,19,"hd","upper","servant","w","w","g","g",1,0.59329406877805,NA,NA,NA
"experimental",39,20,"hd","upper","fuestion","nw","nw","h","h",1,0.583980731651536,NA,NA,NA
"experimental",39,21,"hd","upper","gettle","nw","nw","h","h",1,1.04603031472652,NA,NA,NA
"experimental",39,22,"hd","upper","vinegar","w","w","g","g",1,0.618736817297759,NA,NA,NA
"experimental",39,23,"hd","upper","bropic","nw","nw","h","h",1,0.552154286619043,NA,NA,NA
"experimental",39,24,"hd","upper","ghists","nw","nw","h","h",1,1.39158422339824,NA,NA,NA
"experimental",39,25,"hd","upper","currowing","nw","nw","h","h",1,0.710313165254775,NA,NA,NA
"experimental",39,26,"hd","upper","curricula","w","w","g","h",0,0.584360469234525,NA,NA,NA
"experimental",39,27,"hd","upper","dentures","w","w","g","g",1,0.903148672659881,NA,NA,NA
"experimental",39,28,"hd","upper","enunciate","w","w","g","g",1,0.992344294456416,NA,NA,NA
"experimental",39,29,"hd","upper","lofty","w","w","g","g",1,3.91122314493987,NA,NA,NA
"experimental",39,30,"hd","upper","maroon","w","w","g","g",1,0.585129214334302,NA,NA,NA
"experimental",40,1,"hd","upper","cayward","nw","nw","h","h",1,1.04798727095476,NA,NA,NA
"experimental",40,2,"hd","upper","senalize","nw","nw","h","h",1,0.772563972815988,NA,NA,NA
"experimental",40,3,"hd","upper","brudent","nw","nw","h","h",1,0.676087785206619,NA,NA,NA
"experimental",40,4,"hd","upper","standard","w","w","g","g",1,0.679521976882825,NA,NA,NA
"experimental",40,5,"hd","upper","emission","w","w","g","g",1,0.626846714076237,NA,NA,NA
"experimental",40,6,"hd","upper","seighing","nw","nw","h","h",1,0.832324801041977,NA,NA,NA
"experimental",40,7,"hd","upper","burrowing","w","w","g","g",1,0.749782035883982,NA,NA,NA
"experimental",40,8,"hd","upper","levels","w","w","g","g",1,1.46246603230247,NA,NA,NA
"experimental",40,9,"hd","upper","sorping","nw","nw","h","g",0,0.641665749441017,NA,NA,NA
"experimental",40,10,"hd","upper","anonymous","w","w","g","g",1,0.566429373560823,NA,NA,NA
"experimental",40,11,"hd","upper","butterfly","target","target","q","g",0,0.494360677810619,NA,NA,NA
"experimental",40,12,"hd","upper","cogantly","aftertar1","nw","h","h",1,1.41711602979922,NA,NA,NA
"experimental",40,13,"hd","upper","gablus","aftertar2","nw","h","h",1,0.95853871149302,NA,NA,NA
"experimental",40,14,"hd","upper","reddar","aftertar3","nw","h","h",1,0.646610945725115,NA,NA,NA
"experimental",40,15,"hd","upper","eugenifs","nw","nw","h","h",1,0.531389229625347,NA,NA,NA
"experimental",40,16,"hd","upper","fravity","nw","nw","h","h",1,0.516787707441836,NA,NA,NA
"experimental",40,17,"hd","upper","stable","nw","w","g","g",1,0.510894657039898,NA,NA,NA
"experimental",40,18,"hd","upper","ilterfere","w","nw","h","h",1,1.5120116880571,NA,NA,NA
"experimental",40,19,"hd","upper","irregular","nw","w","g","g",1,0.602024722276838,NA,NA,NA
"experimental",40,20,"hd","upper","rainfall","w","w","g","g",1,0.631399923193385,NA,NA,NA
"experimental",40,21,"hd","upper","prama","w","nw","h","h",1,0.820795279680169,NA,NA,NA
"experimental",40,22,"hd","upper","rocket","nw","w","g","g",1,0.562264509833767,NA,NA,NA
"experimental",40,23,"hd","upper","tibs","w","nw","h","h",1,0.51429044456745,NA,NA,NA
"experimental",40,24,"hd","upper","casino","nw","w","g","g",1,0.804276860755635,NA,NA,NA
"experimental",40,25,"hd","upper","landing","w","w","g","g",1,0.496029271846055,NA,NA,NA
"experimental",40,26,"hd","upper","martial","w","w","g","g",1,0.644040847400902,NA,NA,NA
"experimental",40,27,"hd","upper","urgent","w","w","g","g",1,0.488737780717202,NA,NA,NA
"experimental",40,28,"hd","upper","grested","w","nw","h","h",1,0.547590814341675,NA,NA,NA
"experimental",40,29,"hd","upper","afford","nw","w","g","g",1,0.596315084796515,NA,NA,NA
"experimental",40,30,"hd","upper","supplier","w","w","g","g",1,0.499103259091498,NA,NA,NA
