"procedure","block","trial","PMdemand","context","stim","role","word_type","correct_key","response","correct","reaction_time","pressedQ","pressedQ_blank","pressedQ_fix"
"experimental",39,13,"ld","upper","haurded","nw","nw","h","h",1,0.982756761135534,"","None","None"
"experimental",39,14,"ld","upper","demon","w","w","g","g",1,0.710143405944109,"","None","None"
"experimental",39,15,"ld","upper","figure","w","w","g","g",1,0.65468321624212,"","None","None"
"experimental",39,16,"ld","upper","kraums","nw","nw","h","h",1,0.571184542030096,"","None","None"
"experimental",39,17,"ld","upper","imotope","nw","nw","h","h",1,0.746611214242876,"","None","None"
"experimental",39,18,"ld","upper","urique","nw","nw","h","h",1,0.843278120504692,"","None","None"
"experimental",39,19,"ld","upper","coverall","w","w","g","g",1,0.67188352602534,"","None","None"
"experimental",39,20,"ld","upper","postal","w","w","g","g",1,0.859262086218223,"","None","None"
"experimental",39,21,"ld","upper","blassed","nw","nw","h","h",1,0.703331349650398,"","None","None"
"experimental",39,22,"ld","upper","cavern","w","w","g","g",1,0.665517749497667,"","None","None"
"experimental",39,23,"ld","upper","index","w","w","g","g",1,0.605246478924528,"","None","None"
"experimental",39,24,"ld","upper","serfume","nw","nw","h","h",1,0.864198310766369,"","None","None"
"experimental",39,25,"ld","upper","tyena","nw","nw","h","h",1,0.766289899358526,"","None","None"
"experimental",39,26,"ld","upper","mullet","w","w","g","g",1,0.750397970667109,"","None","None"
"experimental",39,27,"ld","upper","mogus","nw","nw","h","g",0,0.767076848307624,"","None","None"
"experimental",39,28,"ld","upper","graveyard","w","w","g","g",1,0.678783977637067,"","None","None"
"experimental",39,29,"ld","upper","calming","w","w","g","g",1,0.802580255549401,"","None","None"
"experimental",39,30,"ld","upper","larger","w","w","g","g",1,0.75258004013449,"","None","None"
"experimental",39,NA,NA,"","","","","","",NA,NA,"","",""
"experimental",40,1,"hd","lower","seighing","nw","nw","h","h",1,1.93655687617138,"","None","None"
"experimental",40,2,"hd","lower","permeable","w","w","g","g",1,0.849260851275176,"","None","None"
"experimental",40,3,"hd","lower","stagger","w","w","g","g",1,0.749932157807052,"","None","None"
"experimental",40,4,"hd","lower","natch","nw","nw","h","h",1,1.71866410435177,"","None","None"
"experimental",40,5,"hd","lower","brimitive","nw","nw","h","h",1,1.05445914948359,"","None","None"
"experimental",40,6,"hd","lower","chrayed","nw","nw","h","h",1,0.890335471834987,"","None","None"
"experimental",40,7,"hd","lower","dorth","nw","nw","h","h",1,3.06913870689459,"","None","None"
"experimental",40,8,"hd","lower","pender","nw","nw","h","h",1,0.647681126836687,"","None","None"
"experimental",40,9,"hd","lower","glassware","w","w","g","g",1,0.652424338739365,"","None","None"
"experimental",40,10,"hd","lower","sheepish","w","w","g","g",1,0.632538736332208,"","None","None"
"experimental",40,11,"hd","lower","orange","w","w","g","g",1,1.1338198040612,"","None","None"
"experimental",40,12,"hd","lower","contact","w","w","g","g",1,0.643611969426274,"","None","None"
"experimental",40,13,"hd","lower","plunging","w","w","g","g",1,0.880455738864839,"","None","None"
"experimental",40,14,"hd","lower","dominion","w","w","g","h",0,1.44498901395127,"","None","None"
"experimental",40,15,"hd","lower","derived","w","w","g","g",1,1.04171865759417,"","None","None"
"experimental",40,16,"hd","lower","goltish","nw","nw","h","h",1,3.67855520965531,"","None","None"
"experimental",40,17,"hd","lower","incorrect","w","w","g","g",1,0.705935530830175,"","None","None"
"experimental",40,18,"hd","lower","gensions","nw","nw","h","h",1,1.9080128504429,"","None","None"
"experimental",40,19,"hd","lower","supplier","w","w","g","g",1,0.717179264174774,"","None","None"
"experimental",40,20,"hd","lower","nores","nw","nw","h","h",1,0.846464650472626,"","None","None"
"experimental",40,21,"hd","lower","delegate","w","w","g","g",1,0.915157961193472,"","None","None"
"experimental",40,22,"hd","lower","heuls","nw","nw","h","h",1,0.997190335066989,"","None","None"
"experimental",40,23,"hd","lower","gures","nw","nw","h","h",1,0.819934511790052,"","None","None"
"experimental",40,24,"hd","lower","mandlers","nw","nw","h","h",1,3.27343683107756,"","None","None"
"experimental",40,25,"hd","lower","rodeo","w","w","g","g",1,0.77264938573353,"","None","None"
"experimental",40,26,"hd","lower","boutique","w","w","g","g",1,0.858956510201097,"","None","None"
"experimental",40,27,"hd","lower","spider","target","target","q","g",0,0.711050201207399,"","None","None"
"experimental",40,28,"hd","lower","blerapies","aftertar1","nw","h","h",1,0.721012369962409,"","None","None"
"experimental",40,29,"hd","lower","pigned","aftertar2","nw","h","h",1,0.8344505217392,"","None","None"
"experimental",40,30,"hd","lower","infested","aftertar3","w","g","g",1,0.790445287013426,"","None","None"
"experimental",40,NA,NA,"","","","","","",NA,NA,"","",""
