"procedure","block","trial","PMdemand","context","stim","role","word_type","correct_key","response","correct","reaction_time","pressedQ","pressedQ_blank","pressedQ_fix"
"experimental",38,18,"ld","lower","acting","w","w","g","g",1,0.439949662890285,NA,NA,NA
"experimental",38,19,"ld","lower","lentils","w","w","g","g",1,0.940685792360455,NA,NA,NA
"experimental",38,20,"ld","lower","fidelity","w","w","g","g",1,0.629378527402878,NA,NA,NA
"experimental",38,21,"ld","lower","obtuse","w","w","g","g",1,0.866741080302745,NA,NA,NA
"experimental",38,22,"ld","lower","oalis","nw","nw","h","h",1,0.630601492710412,NA,NA,NA
"experimental",38,23,"ld","lower","loneliest","w","w","g","g",1,0.684336486738175,NA,NA,NA
"experimental",38,24,"ld","lower","huntry","nw","nw","h","h",1,0.774926307611167,NA,NA,NA
"experimental",38,25,"ld","lower","stelled","nw","nw","h","h",1,0.629898304119706,NA,NA,NA
"experimental",38,26,"ld","lower","exit","w","w","g","h",0,0.450605088379234,NA,NA,NA
"experimental",38,27,"ld","lower","setwixt","nw","nw","h","h",1,0.638855681754649,NA,NA,NA
"experimental",38,28,"ld","lower","glocked","nw","nw","h","h",1,0.715474099852145,NA,NA,NA
"experimental",38,29,"ld","lower","jungle","w","w","g","g",1,0.525454278569669,NA,NA,NA
"experimental",38,30,"ld","lower","massacre","w","w","g","g",1,0.646754634566605,NA,NA,NA
"experimental",39,1,"ld","lower","beggarlan","nw","nw","h","h",1,0.729702742304653,NA,NA,NA
"experimental",39,2,"ld","lower","innocent","w","w","g","g",1,0.73252410441637,NA,NA,NA
"experimental",39,3,"ld","lower","guitar","w","w","g","g",1,0.798023601993918,NA,NA,NA
"experimental",39,4,"ld","lower","chappef","nw","nw","h","h",1,0.708796788007021,NA,NA,NA
"experimental",39,5,"ld","lower","demon","w","w","g","g",1,0.710830870084465,NA,NA,NA
"experimental",39,6,"ld","lower","suburb","w","w","g","g",1,0.904866215307266,NA,NA,NA
"experimental",39,7,"ld","lower","browting","nw","nw","h","h",1,0.762928401585668,NA,NA,NA
"experimental",39,8,"ld","lower","arrival","w","w","g","g",1,0.522955045569688,NA,NA,NA
"experimental",39,9,"ld","lower","topefuls","nw","nw","h","h",1,0.716415657196194,NA,NA,NA
"experimental",39,10,"ld","lower","wrecber","nw","nw","h","h",1,0.709483091719449,NA,NA,NA
"experimental",39,11,"ld","lower","formation","w","w","g","g",1,0.751409550197423,NA,NA,NA
"experimental",39,12,"ld","lower","inforl","nw","nw","h","h",1,1.03881668159738,NA,NA,NA
"experimental",39,13,"ld","lower","rowel","nw","nw","h","h",1,0.699587798677385,NA,NA,NA
"experimental",39,14,"ld","lower","smabled","nw","nw","h","h",1,0.862185583915561,NA,NA,NA
"experimental",39,15,"ld","lower","quittint","nw","nw","h","h",1,0.858252826612443,NA,NA,NA
"experimental",39,16,"ld","lower","dreaded","w","w","g","g",1,0.790145506616682,NA,NA,NA
"experimental",39,17,"ld","lower","triplet","w","w","g","g",1,0.733119364827871,NA,NA,NA
"experimental",39,18,"ld","lower","trises","nw","nw","h","h",1,0.790345140267164,NA,NA,NA
"experimental",39,19,"ld","lower","hardest","w","w","g","g",1,0.916149676777422,NA,NA,NA
"experimental",39,20,"ld","lower","boulder","w","w","g","g",1,0.757897491566837,NA,NA,NA
"experimental",39,21,"ld","lower","sefraud","nw","nw","h","h",1,0.646124942693859,NA,NA,NA
"experimental",39,22,"ld","lower","gazes","w","w","g","g",1,0.906878447160125,NA,NA,NA
"experimental",39,23,"ld","lower","spaceship","w","w","g","g",1,0.588884269353002,NA,NA,NA
"experimental",39,24,"ld","lower","rualify","nw","nw","h","h",1,0.771430228836834,NA,NA,NA
"experimental",39,25,"ld","lower","balign","nw","nw","h","h",1,1.00230782106519,NA,NA,NA
"experimental",39,26,"ld","lower","lutton","nw","nw","h","h",1,0.768426117487252,NA,NA,NA
"experimental",39,27,"ld","lower","regiment","w","w","g","g",1,0.701992014888674,NA,NA,NA
"experimental",39,28,"ld","lower","frequency","w","w","g","g",1,0.863469796720892,NA,NA,NA
"experimental",39,29,"ld","lower","rarren","nw","nw","h","h",1,0.659495126456022,NA,NA,NA
"experimental",39,30,"ld","lower","maiden","w","w","g","g",1,0.847532511688769,NA,NA,NA
"experimental",40,1,"ld","lower","advantage","w","w","g","g",1,0.845114059746265,NA,NA,NA
"experimental",40,2,"ld","lower","neliefs","nw","nw","h","h",1,0.680782802402973,NA,NA,NA
"experimental",40,3,"ld","lower","courier","w","w","g","g",1,0.700152601115406,NA,NA,NA
"experimental",40,4,"ld","lower","ralliep","nw","nw","h","h",1,0.654938967432827,NA,NA,NA
"experimental",40,5,"ld","lower","seighing","nw","nw","h","h",1,0.68302479526028,NA,NA,NA
"experimental",40,6,"ld","lower","scabry","nw","nw","h","h",1,1.00635214848444,NA,NA,NA
"experimental",40,7,"ld","lower","stable","w","w","g","g",1,0.844388689380139,NA,NA,NA
"experimental",40,8,"ld","lower","deserve","w","w","g","g",1,0.665150430984795,NA,NA,NA
"experimental",40,9,"ld","lower","coupling","w","w","g","g",1,0.573143307585269,NA,NA,NA
"experimental",40,10,"ld","lower","sonnet","w","w","g","g",1,0.788559027947485,NA,NA,NA
"experimental",40,11,"ld","lower","greakable","nw","nw","h","h",1,1.18626148207113,NA,NA,NA
"experimental",40,12,"ld","lower","observer","w","w","g","g",1,0.70431114686653,NA,NA,NA
"experimental",40,13,"ld","lower","ensues","w","w","g","g",1,1.48304512258619,NA,NA,NA
"experimental",40,14,"ld","lower","cripet","nw","nw","h","h",1,0.686545041855425,NA,NA,NA
"experimental",40,15,"ld","lower","pressures","w","w","g","g",1,0.47879751957953,NA,NA,NA
"experimental",40,16,"ld","lower","nores","nw","nw","h","h",1,0.732341354712844,NA,NA,NA
"experimental",40,17,"ld","lower","hustle","w","w","g","g",1,0.605632008984685,NA,NA,NA
"experimental",40,18,"ld","lower","apology","w","w","g","g",1,0.691657725721598,NA,NA,NA
"experimental",40,19,"ld","lower","kraums","nw","nw","h","h",1,0.557419892400503,NA,NA,NA
"experimental",40,20,"ld","lower","seasoning","w","w","g","g",1,0.925442426465452,NA,NA,NA
"experimental",40,21,"ld","lower","valif","nw","nw","h","h",1,0.80682339053601,NA,NA,NA
"experimental",40,22,"ld","lower","blassed","nw","nw","h","h",1,0.844873704016209,NA,NA,NA
"experimental",40,23,"ld","lower","squirrel","target","target","q","g",0,0.745735375210643,NA,NA,NA
"experimental",40,24,"ld","lower","goltish","aftertar1","nw","h","h",1,1.28230465576053,NA,NA,NA
"experimental",40,25,"ld","lower","flougy","aftertar2","nw","h","h",1,0.637700916267931,NA,NA,1
"experimental",40,26,"ld","lower","scrobby","aftertar3","nw","h","h",1,0.850574034266174,NA,NA,NA
"experimental",40,27,"ld","lower","perishing","nw","w","g","g",1,0.813514607027173,NA,NA,NA
"experimental",40,28,"ld","lower","pregs","w","nw","h","h",1,0.587420617695898,NA,NA,NA
"experimental",40,29,"ld","lower","ebciting","nw","nw","h","h",1,0.67419355455786,NA,NA,NA
"experimental",40,30,"ld","lower","filter","nw","w","g","g",1,0.869581644423306,NA,NA,NA
